timestamp,price,size,side,trade_id,exchange_timestamp
1757016530.773592,202.92,7.36,buy,750452488636613,1757016530288
1757016530.773592,202.92,37.64,buy,413386497475045,1757016530288
1757016530.773592,202.92,1.47,buy,327873178101516,1757016530288
1757016530.773592,202.92,9.85,buy,280568523123338,1757016530288
1757016530.773592,202.93,7.29,buy,781401580045325,1757016530288
1757016530.773592,202.93,276.34,buy,37498244346301,1757016530288
1757016530.773592,202.93,10.51,buy,926767931017026,1757016530288
1757016530.773592,202.93,170.3,buy,444736125588339,1757016530288
1757016530.773592,202.93,18.53,buy,912603162313639,1757016530288
1757016530.773592,202.93,12.17,buy,353968492009980,1757016530288
1757016530.773592,202.94,0.29,buy,640530224888734,1757016530288
1757016530.773592,202.94,12.0,buy,675015712589674,1757016530288
1757016530.773592,202.94,76.94,buy,100941341888763,1757016530288
1757016530.773592,202.94,45.56,buy,493890773504878,1757016530288
1757016530.773592,202.94,3.93,buy,115153218805406,1757016530288
1757016530.773592,202.94,600.79,buy,516371041421604,1757016530288
1757016530.773592,202.94,437.22,buy,562520129966447,1757016530288
1757016530.773592,202.94,14.78,buy,469647130870910,1757016530288
1757016530.773592,202.95,191.65,buy,849996443472896,1757016530288
1757016530.773592,202.95,77.58,buy,787759700325319,1757016530288
1757016530.773592,202.95,86.79,buy,721421143909889,1757016530288
1757016530.773592,202.95,7.36,buy,975950008861957,1757016530288
1757016530.773592,202.95,7.29,buy,851780152604650,1757016530288
1757016530.773592,202.95,246.36,buy,58211781262747,1757016530288
1757016530.773592,202.95,207.27,buy,110814050556572,1757016530288
1757016530.7746303,202.95,7.39,buy,244606517277854,1757016530405
1757016531.458689,202.94,0.06,sell,529575343182998,1757016531046
1757016532.7703462,202.94,0.06,sell,840596522163002,1757016532076
1757016533.2111576,202.94,0.05,sell,233215165253668,1757016532834
1757016533.4766998,202.95,0.35,buy,411114854489664,1757016533060
1757016534.1818676,202.94,10.0,sell,10772522736066,1757016533791
1757016535.4300876,202.92,0.06,sell,1111050267881742,1757016535040
1757016536.5052974,202.93,0.33,buy,168389976293920,1757016536038
1757016536.5052974,202.92,0.03,sell,568626718531551,1757016536038
1757016536.5052974,202.92,0.03,sell,94174675474587,1757016536038
1757016536.5052974,202.92,1.4,sell,500029398899173,1757016536038
1757016539.4276614,202.93,0.05,buy,872862625519446,1757016539067
1757016540.5436015,202.92,0.05,buy,622651801361803,1757016540086
1757016540.5436015,202.91,0.06,sell,202706848075374,1757016540086
1757016543.623792,202.88,1.38,sell,710780905647765,1757016543265
1757016543.623792,202.88,0.02,sell,713390149203604,1757016543265
1757016544.3523996,202.88,0.06,sell,680881559259520,1757016544027
1757016544.6028779,202.89,7.08,buy,568459046537618,1757016544296
1757016548.1972594,202.89,0.08,buy,995476338155083,1757016547866
1757016548.1972594,202.89,0.13,buy,676255580257878,1757016547866
1757016548.1972594,202.91,0.77,buy,1038377715670108,1757016547866
1757016551.3838964,202.86,0.06,sell,1003940300995397,1757016551003
1757016555.5472252,202.86,1.18,sell,502559006710218,1757016555004
1757016555.5472252,202.86,0.06,sell,632925873559313,1757016555004
1757016556.4492052,202.84,0.06,sell,1036546898401508,1757016556085
1757016557.3898447,202.85,0.93,buy,696055103137423,1757016557031
1757016558.492028,202.84,0.06,sell,91436906828154,1757016558010
1757016560.8473184,202.82,0.06,sell,170359902366912,1757016560122
1757016561.4509015,202.82,0.06,sell,683024105374568,1757016561001
1757016561.7099307,202.8,0.12,sell,696039143472020,1757016561365
1757016562.3984933,202.8,0.06,sell,46667462019789,1757016562019
1757016563.511038,202.81,3.49,buy,645148426019166,1757016562890
1757016563.7746186,202.81,147.89,buy,452555303960596,1757016563441
1757016565.3695085,202.8,0.06,sell,595164882544356,1757016565034
1757016566.4068766,202.8,0.06,sell,509062116967235,1757016566129
1757016566.7958572,202.8,0.2,sell,89428244051374,1757016566375
1757016567.1151762,202.77,0.05,sell,788325401937600,1757016566729
1757016567.1151762,202.77,0.05,sell,133754260429760,1757016566729
1757016567.1151762,202.77,0.05,sell,858792549894893,1757016566729
1757016569.358286,202.76,0.06,buy,480047308473466,1757016569038
1757016569.358286,202.75,0.5,sell,416275694634031,1757016569038
1757016569.358286,202.75,0.9,sell,635546196442510,1757016569038
1757016570.4397485,202.75,0.06,sell,701396278023943,1757016570054
1757016574.5258656,202.75,0.06,sell,943649228348480,1757016574120
1757016574.5687726,202.75,0.1,sell,75800816632565,1757016574179
1757016575.7242124,202.76,9.56,buy,598889906833618,1757016575337
1757016576.45897,202.75,1.15,sell,413957435870184,1757016576163
1757016580.0210786,202.73,0.2,sell,764023706966022,1757016579722
1757016580.0210786,202.73,0.05,sell,239256871649101,1757016579722
1757016581.6213381,202.71,0.06,sell,364163068666245,1757016581108
1757016585.5045626,202.71,0.06,sell,670049733625221,1757016585056
1757016585.5045626,202.71,0.06,sell,889375178030185,1757016585056
1757016585.5045626,202.71,1.06,sell,670530503286247,1757016585056
1757016585.5045626,202.71,0.06,sell,146254228963855,1757016585056
1757016585.5571797,202.71,9.18,sell,523230725560007,1757016585173
1757016586.472807,202.71,0.06,sell,594952246743100,1757016586061
1757016587.4787192,202.71,0.92,buy,1091174348163748,1757016587069
1757016588.5277948,202.7,0.06,sell,508587469700977,1757016588054
1757016590.530883,202.7,0.06,sell,1105511504844723,1757016590089
1757016590.6616044,202.7,0.38,sell,796829085027721,1757016590266
1757016591.2607586,202.66,0.06,sell,981554361069582,1757016590967
1757016591.2607586,202.66,0.05,sell,787999774838272,1757016590967
1757016591.473665,202.66,0.01,sell,689907246582980,1757016591031
1757016591.473665,202.66,0.05,sell,1066137535036184,1757016591031
1757016592.6595953,202.66,0.01,sell,1079472161546728,1757016592040
1757016592.6595953,202.66,0.05,sell,434873365863281,1757016592040
1757016593.3633082,202.69,5.0,sell,661841034778856,1757016592908
1757016595.5087662,202.7,0.06,sell,918477419158710,1757016595049
1757016595.5227556,202.7,18.86,sell,644830515895254,1757016595254
1757016595.5227556,202.7,18.94,sell,943011974645783,1757016595254
1757016596.4125314,202.7,0.06,sell,59965512120106,1757016596060
1757016599.3205829,202.71,0.05,buy,1052034315674899,1757016599022
1757016600.5250444,202.7,0.06,sell,1115346474158750,1757016600044
1757016601.4516473,202.7,58.73,sell,382594409301231,1757016601038
1757016604.1291773,202.73,1.47,buy,1090986872078175,1757016603612
1757016604.1291773,202.72,0.27,sell,41956986802939,1757016603612
1757016604.1291773,202.76,0.23,buy,239682111140084,1757016603612
1757016604.1291773,202.76,0.23,buy,969839367332238,1757016603612
1757016604.1291773,202.76,0.23,buy,505920684283343,1757016603612
1757016604.330704,202.76,0.23,buy,303429812184514,1757016603700
1757016604.330704,202.76,0.23,buy,626715993329604,1757016603700
1757016604.330704,202.76,0.23,buy,175388303407274,1757016603700
1757016604.330704,202.76,0.23,buy,674076601874215,1757016603700
1757016604.330704,202.76,0.11,buy,1112844538786373,1757016603700
1757016604.330704,202.76,0.12,buy,971653776516614,1757016603700
1757016604.330704,202.76,0.23,buy,254305031431250,1757016603700
1757016604.330704,202.76,0.23,buy,808012793733014,1757016603700
1757016604.6338668,202.75,0.06,sell,512481381173121,1757016604013
1757016605.5896266,202.76,7.56,buy,113883364136161,1757016604898
1757016605.5896266,202.76,10.31,buy,460376288455768,1757016604898
1757016610.9390702,202.78,35.0,sell,139981944334050,1757016610527
1757016610.9390702,202.78,31.5,sell,198817483830461,1757016610527
1757016610.9390702,202.78,35.0,sell,324227066047714,1757016610527
1757016610.9390702,202.78,24.64,sell,793600169870759,1757016610527
1757016610.9390702,202.78,98.63,sell,672802659877923,1757016610527
1757016610.9390702,202.78,193.09,sell,627813909765305,1757016610527
1757016610.9390702,202.78,46.0,sell,1090756545488271,1757016610527
1757016610.9390702,202.78,197.58,sell,428771712295914,1757016610527
1757016610.9390702,202.78,273.28,sell,675932679177388,1757016610527
1757016610.9390702,202.78,98.63,sell,815306009143720,1757016610527
1757016610.9390702,202.78,197.22,sell,710441216896926,1757016610527
1757016610.9390702,202.78,36.64,sell,47716424557361,1757016610527
1757016610.9390702,202.78,4.86,sell,1017290710525946,1757016610527
1757016611.5551248,202.78,0.06,sell,617838780449104,1757016611065
1757016611.8817534,202.79,0.96,buy,1041657600951089,1757016611537
1757016611.8817534,202.79,1.12,buy,1056540932242841,1757016611537
1757016611.8817534,202.79,0.2,buy,320369778706187,1757016611537
1757016611.8817534,202.79,0.22,buy,357771915665876,1757016611537
1757016611.8817534,202.79,5.19,buy,659126820806868,1757016611537
1757016611.8817534,202.8,9.86,buy,1113983042389438,1757016611537
1757016611.8817534,202.81,76.94,buy,627811310623857,1757016611537
1757016611.8817534,202.81,152.1,buy,276783906849070,1757016611537
1757016612.2182174,202.8,6.1,sell,196530505072666,1757016611873
1757016612.2182174,202.8,98.49,sell,935535325704273,1757016611873
1757016612.2182174,202.8,98.49,sell,269536646826709,1757016611873
1757016612.2182174,202.8,45.15,sell,352201628288772,1757016611873
1757016614.1894808,202.81,2.0,buy,407466878794717,1757016613796
1757016615.502573,202.81,1.18,sell,494089195845518,1757016615010
1757016615.502573,202.81,0.06,sell,430047773018375,1757016615010
1757016616.5007155,202.81,0.06,sell,610639428099450,1757016616018
1757016617.2000682,202.81,0.07,sell,684902136836685,1757016616955
1757016617.381712,202.82,0.93,buy,949873245945636,1757016617049
1757016618.6215608,202.81,0.06,sell,559414664247095,1757016618014
1757016620.5090568,202.83,0.06,sell,893107490963241,1757016620052
1757016620.5090568,202.83,0.12,sell,937150561182101,1757016620052
1757016621.422493,202.83,0.06,sell,637888052155393,1757016621006
1757016622.0326781,202.83,0.12,sell,693915668780032,1757016621709
1757016622.352368,202.83,0.06,sell,86932205809173,1757016622017
1757016625.4192753,202.83,0.06,sell,292200249829384,1757016625006
1757016626.0880535,202.83,34.88,sell,928888252111115,1757016625804
1757016626.0880535,202.83,26.75,sell,161982273586980,1757016625804
1757016626.4128373,202.83,0.06,sell,267258396943919,1757016626005
1757016628.7297764,202.84,1.0,buy,121601516812251,1757016628259
1757016629.4371583,202.84,0.05,buy,1080359616134763,1757016629071
1757016630.460823,202.83,0.06,sell,656026800428522,1757016630093
1757016630.9679737,202.84,0.02,buy,564576335087407,1757016630673
1757016630.9679737,202.84,0.54,buy,1041660529368029,1757016630673
1757016630.9679737,202.85,0.06,buy,482655232520609,1757016630673
1757016630.9679737,202.86,8.8,buy,147364035905478,1757016630673
1757016631.8840919,202.85,14.06,sell,97006947688372,1757016631560
1757016631.8840919,202.85,11.35,sell,728418620923458,1757016631560
1757016631.9399908,202.85,23.53,sell,211443091589666,1757016631636
1757016631.9399908,202.83,27.14,sell,616206575362263,1757016631636
1757016632.3964977,202.83,42.14,sell,890479260167084,1757016632105
1757016634.53203,202.76,0.06,sell,1049815001042256,1757016634130
1757016636.0876112,202.76,1.4,sell,302015065892468,1757016635774
1757016636.8272474,202.77,114.6,buy,967521229780103,1757016636566
1757016638.0734138,202.76,1.4,sell,506553414866577,1757016637691
1757016638.368802,202.77,0.14,buy,302249901767418,1757016637885
1757016639.0126312,202.76,11.74,sell,607668856367234,1757016638547
1757016639.0126312,202.76,6.15,sell,770255491084406,1757016638547
1757016639.181613,202.76,10.19,sell,488713779526027,1757016638698
1757016639.959041,202.72,5.91,buy,77854557891865,1757016639590
1757016641.4752882,202.71,0.06,sell,1041408005178676,1757016641127
1757016643.559525,202.7,0.5,sell,382244291601078,1757016642976
1757016643.5792499,202.66,0.16,buy,758483536254975,1757016643086
1757016643.7999425,202.66,10.76,buy,354542455666343,1757016643305
1757016645.4597936,202.65,0.5,sell,481463982111615,1757016645089
1757016645.4597936,202.64,0.68,sell,335509961291395,1757016645089
1757016645.4597936,202.64,0.06,sell,502502261144977,1757016645089
1757016646.4327142,202.64,0.06,sell,140145521551214,1757016646015
1757016647.350833,202.65,0.92,buy,553244546384997,1757016647016
1757016647.934417,202.64,1.4,sell,676911399516198,1757016647585
1757016648.5528822,202.64,0.06,sell,289872285992003,1757016648072
1757016649.0995886,202.65,8.14,buy,815242523928153,1757016648558
1757016649.1658635,202.64,0.12,sell,305683200498084,1757016648882
1757016650.5341187,202.66,0.06,sell,962817232493594,1757016650052
1757016651.5177026,202.67,0.06,sell,968706462363930,1757016651073
1757016652.496972,202.65,0.06,sell,471012864941957,1757016652073
1757016653.5348096,202.66,0.05,buy,224583356339856,1757016653149
1757016654.015633,202.66,0.45,buy,798659959782151,1757016653696
1757016655.431722,202.65,0.06,sell,468117285218659,1757016655008
1757016655.6551037,202.65,0.01,sell,451328852647652,1757016655259
1757016656.4937372,202.65,0.06,sell,304990558849368,1757016656044
1757016659.4198556,202.66,0.05,buy,619903455265575,1757016659092
1757016659.6957524,202.66,9.81,buy,395610870527824,1757016659325
1757016659.6957524,202.66,24.66,buy,761175576143170,1757016659325
1757016659.6957524,202.66,296.04,buy,47713504416312,1757016659325
1757016659.6957524,202.66,69.49,buy,71499371769848,1757016659325
1757016660.3273022,202.65,0.03,sell,563851225315409,1757016659888
1757016660.3273022,202.65,0.09,sell,668357151134776,1757016659888
1757016660.5574334,202.64,0.06,sell,164559957126655,1757016660125
1757016664.4372194,202.64,0.03,sell,262778475100867,1757016664032
1757016664.4372194,202.64,0.03,sell,19979005558500,1757016664032
1757016667.8175752,202.69,1.0,sell,813247061442547,1757016667460
1757016671.5637772,202.69,0.06,sell,586336729285937,1757016671017
1757016672.7580688,202.69,9.86,sell,489388779255508,1757016672458
1757016672.8048105,202.69,9.86,sell,181720910108090,1757016672510
1757016672.8048105,202.69,9.86,sell,526216948122269,1757016672510
1757016672.8048105,202.69,9.86,sell,1108290388837185,1757016672510
1757016672.8048105,202.69,9.86,sell,230683645285853,1757016672510
1757016672.8577898,202.69,9.86,sell,223917216745621,1757016672568
1757016675.5125816,202.69,1.19,sell,708984085182275,1757016675100
1757016675.5125816,202.69,0.06,sell,196929872697698,1757016675100
1757016676.399269,202.69,0.06,sell,491331616662406,1757016676109
1757016677.3886478,202.7,0.93,buy,254698339292075,1757016677085
1757016678.375982,202.69,0.06,sell,672791518589538,1757016678009
1757016678.375982,202.69,0.12,sell,529943742289564,1757016678009
1757016680.4480863,202.69,0.06,sell,1063725932545928,1757016680081
1757016681.433702,202.69,0.06,sell,82478052965603,1757016681071
1757016682.4456496,202.69,0.06,sell,857526090608875,1757016682027
1757016685.000007,202.7,0.05,buy,822751242366622,1757016684597
1757016685.4505503,202.69,0.06,sell,537853693011040,1757016685018
1757016686.4117863,202.69,0.06,sell,183396758507210,1757016686007
1757016689.4140968,202.7,0.05,buy,56244955510910,1757016689053
1757016690.3412573,202.69,0.06,sell,378155720127947,1757016690002
1757016691.029575,202.69,99.75,sell,942426421086909,1757016690558
1757016691.0825949,202.69,11.66,sell,1068854169906280,1757016690674
1757016694.4823847,202.69,0.06,sell,240567286183689,1757016694051
1757016694.8305366,202.7,0.22,buy,576748605657401,1757016694486
1757016698.405004,202.7,7.05,buy,221369667637667,1757016697920
1757016698.405004,202.7,0.12,buy,478216300988204,1757016697920
1757016698.405004,202.7,1.39,buy,74804795924656,1757016697920
1757016698.405004,202.73,0.82,buy,915191190674494,1757016697920
1757016698.405004,202.73,0.11,buy,395414132380217,1757016697920
1757016698.405004,202.73,1.5,buy,840842514329689,1757016697920
1757016698.405004,202.73,3.08,buy,183703276651752,1757016697920
