timestamp,price,size,side,exchange_timestamp
1757016846.7374592,110168.0,0.07889,ask,1757016846422
1757016846.8266807,110167.0,26.54087,bid,1757016846511
1757016846.8266807,110168.0,0.1515,ask,1757016846511
1757016846.9096591,110167.0,25.28947,bid,1757016846646
1757016846.9096591,110168.0,0.1515,ask,1757016846646
1757016847.04952,110167.0,25.46737,bid,1757016846746
1757016847.04952,110168.0,0.08156,ask,1757016846746
1757016847.2241461,110167.0,26.52897,bid,1757016846923
1757016847.2241461,110168.0,0.08156,ask,1757016846923
1757016847.3760989,110167.0,26.52897,bid,1757016847058
1757016847.3760989,110168.0,0.08146,ask,1757016847058
1757016847.4258542,110167.0,26.52897,bid,1757016847115
1757016847.4258542,110168.0,0.1514,ask,1757016847115
1757016847.5705369,110167.0,26.63897,bid,1757016847280
1757016847.5705369,110168.0,0.1514,ask,1757016847280
1757016847.7066357,110167.0,26.63912,bid,1757016847336
1757016847.7066357,110168.0,0.07879,ask,1757016847336
1757016848.1421585,110167.0,30.73361,bid,1757016847674
1757016848.1421585,110168.0,0.00885,ask,1757016847674
1757016848.1613348,110167.0,30.73371,bid,1757016847853
1757016848.1613348,110168.0,0.08106,ask,1757016847853
1757016848.3259351,110167.0,30.73371,bid,1757016847974
1757016848.3259351,110168.0,0.08095,ask,1757016847974
1757016848.535007,110167.0,30.73371,bid,1757016848157
1757016848.535007,110168.0,0.07262,ask,1757016848157
1757016848.9838023,110167.0,26.83097,bid,1757016848408
1757016848.9838023,110168.0,0.07255,ask,1757016848408
1757016849.0167224,110167.0,26.8393,bid,1757016848609
1757016849.0167224,110168.0,0.07255,ask,1757016848609
1757016849.1005785,110167.0,26.9296,bid,1757016848783
1757016849.1005785,110168.0,0.0004,ask,1757016848783
1757016849.4337697,110167.0,33.78265,bid,1757016848947
1757016849.4337697,110168.0,0.0004,ask,1757016848947
1757016849.450575,110167.0,33.96265,bid,1757016849013
1757016849.450575,110168.0,0.0004,ask,1757016849013
1757016850.066287,110167.0,35.11168,bid,1757016849627
1757016850.066287,110168.0,0.0004,ask,1757016849627
1757016850.1042037,110167.0,36.03211,bid,1757016849740
1757016850.1042037,110168.0,0.0004,ask,1757016849740
1757016850.526731,110167.0,37.18169,bid,1757016849941
1757016850.526731,110168.0,0.00051,ask,1757016849941
1757016850.5814,110167.0,37.59874,bid,1757016850028
1757016850.5814,110169.0,0.00011,ask,1757016850028
1757016850.7150433,110168.0,20.17484,bid,1757016850190
1757016850.7150433,110169.0,0.00011,ask,1757016850190
1757016850.833404,110168.0,20.70423,bid,1757016850404
1757016850.833404,110169.0,0.00011,ask,1757016850404
1757016850.8389213,110168.0,31.45316,bid,1757016850464
1757016850.8389213,110169.0,0.00011,ask,1757016850464
1757016850.9303174,110168.0,48.05535,bid,1757016850618
1757016850.9303174,110169.0,0.00011,ask,1757016850618
1757016851.202834,110168.0,43.84324,bid,1757016850839
1757016851.202834,110176.0,0.00011,ask,1757016850839
1757016851.2732737,110175.0,13.73387,bid,1757016850939
1757016851.2732737,110176.0,0.00011,ask,1757016850939
1757016851.435253,110179.0,0.34031,bid,1757016851029
1757016851.435253,110180.0,0.00011,ask,1757016851029
1757016851.4659028,110179.0,0.46602,bid,1757016851102
1757016851.4659028,110180.0,0.00011,ask,1757016851102
1757016851.575735,110179.0,1.37007,bid,1757016851251
1757016851.575735,110180.0,0.00011,ask,1757016851251
1757016851.7818387,110179.0,12.50889,bid,1757016851429
1757016851.7818387,110180.0,0.00011,ask,1757016851429
1757016851.8127182,110179.0,28.80489,bid,1757016851526
1757016851.8127182,110180.0,0.00011,ask,1757016851526
1757016851.8924258,110179.0,28.33797,bid,1757016851589
1757016851.8924258,110180.0,0.00011,ask,1757016851589
1757016851.9847603,110179.0,28.65787,bid,1757016851652
1757016851.9847603,110180.0,0.00011,ask,1757016851652
1757016852.0878954,110179.0,26.80612,bid,1757016851738
1757016852.0878954,110180.0,0.07271,ask,1757016851738
1757016852.2122538,110179.0,28.48647,bid,1757016851830
1757016852.2122538,110180.0,0.0626,ask,1757016851830
1757016852.2872787,110179.0,31.722,bid,1757016851925
1757016852.2872787,110180.0,0.0626,ask,1757016851925
1757016852.3628533,110179.0,35.1715,bid,1757016852013
1757016852.3628533,110182.0,0.00011,ask,1757016852013
1757016852.4027793,110181.0,1.23904,bid,1757016852076
1757016852.4027793,110182.0,0.00011,ask,1757016852076
1757016852.4788847,110181.0,9.29145,bid,1757016852159
1757016852.4788847,110182.0,0.00011,ask,1757016852159
1757016852.6054966,110181.0,14.61679,bid,1757016852261
1757016852.6054966,110182.0,0.00011,ask,1757016852261
1757016852.7456436,110181.0,17.09767,bid,1757016852341
1757016852.7456436,110182.0,0.00011,ask,1757016852341
1757016852.8630168,110181.0,41.39687,bid,1757016852464
1757016852.8630168,110182.0,0.03641,ask,1757016852464
1757016852.9565349,110181.0,41.23761,bid,1757016852562
1757016852.9565349,110182.0,0.03641,ask,1757016852562
1757016853.1408517,110181.0,37.68182,bid,1757016852764
1757016853.1408517,110182.0,0.03641,ask,1757016852764
1757016853.2636626,110181.0,33.75497,bid,1757016852864
1757016853.2636626,110182.0,0.0363,ask,1757016852864
1757016853.359158,110181.0,33.39171,bid,1757016852966
1757016853.359158,110182.0,0.0363,ask,1757016852966
1757016853.4475987,110181.0,33.21383,bid,1757016853064
1757016853.4475987,110182.0,0.0363,ask,1757016853064
1757016853.8791847,110181.0,33.41578,bid,1757016853470
1757016853.8791847,110182.0,0.03652,ask,1757016853470
1757016853.952349,110181.0,32.39763,bid,1757016853665
1757016853.952349,110182.0,0.03529,ask,1757016853665
1757016854.2353737,110181.0,32.30686,bid,1757016853868
1757016854.2353737,110182.0,0.01689,ask,1757016853868
1757016854.38602,110181.0,30.0096,bid,1757016853980
1757016854.38602,110182.0,0.03652,ask,1757016853980
1757016854.8084154,110181.0,29.48895,bid,1757016854470
1757016854.8084154,110182.0,0.03652,ask,1757016854470
1757016855.111648,110181.0,29.29257,bid,1757016854777
1757016855.111648,110182.0,0.03652,ask,1757016854777
1757016855.1818275,110181.0,29.80838,bid,1757016854924
1757016855.1818275,110182.0,0.03652,ask,1757016854924
1757016855.436933,110181.0,29.89914,bid,1757016855044
1757016855.436933,110182.0,0.03652,ask,1757016855044
1757016855.720279,110181.0,29.90747,bid,1757016855344
1757016855.720279,110182.0,0.03652,ask,1757016855344
1757016856.0230787,110181.0,29.81671,bid,1757016855647
1757016856.0230787,110182.0,0.03652,ask,1757016855647
1757016856.1211739,110181.0,29.81671,bid,1757016855839
1757016856.1211739,110182.0,0.00022,ask,1757016855839
1757016856.4491858,110181.0,29.81671,bid,1757016856051
1757016856.4491858,110182.0,0.00012,ask,1757016856051
1757016856.4736335,110181.0,30.36576,bid,1757016856169
1757016856.4736335,110182.0,0.00012,ask,1757016856169
1757016856.7405963,110181.0,30.36576,bid,1757016856369
1757016856.7405963,110182.0,0.03642,ask,1757016856369
1757016856.8325841,110181.0,31.81777,bid,1757016856540
1757016856.8325841,110182.0,0.03631,ask,1757016856540
1757016857.1980393,110181.0,31.72701,bid,1757016856906
1757016857.1980393,110182.0,0.03631,ask,1757016856906
1757016857.4688065,110181.0,31.81779,bid,1757016857161
1757016857.4688065,110182.0,0.03631,ask,1757016857161
1757016857.548312,110181.0,31.81779,bid,1757016857266
1757016857.548312,110182.0,0.03642,ask,1757016857266
1757016857.6562169,110181.0,31.81779,bid,1757016857308
1757016857.6562169,110182.0,0.03517,ask,1757016857308
1757016857.9193408,110181.0,31.80946,bid,1757016857559
1757016857.9193408,110182.0,0.00011,ask,1757016857559
1757016858.0289855,110181.0,31.80946,bid,1757016857672
1757016858.0289855,110182.0,0.03641,ask,1757016857672
1757016858.0371876,110181.0,31.90022,bid,1757016857761
1757016858.0371876,110182.0,0.03641,ask,1757016857761
1757016858.4580107,110181.0,31.80946,bid,1757016858164
1757016858.4580107,110182.0,0.03641,ask,1757016858164
1757016858.490282,110181.0,31.90051,bid,1757016858225
1757016858.490282,110182.0,0.03641,ask,1757016858225
1757016858.7211084,110181.0,31.90884,bid,1757016858367
1757016858.7211084,110182.0,0.03641,ask,1757016858367
1757016858.8076763,110181.0,31.81806,bid,1757016858420
1757016858.8076763,110182.0,0.03641,ask,1757016858420
1757016858.9160285,110181.0,30.45681,bid,1757016858566
1757016858.9160285,110182.0,0.03641,ask,1757016858566
1757016859.3673368,110181.0,30.45,bid,1757016859047
1757016859.3673368,110182.0,0.03641,ask,1757016859047
1757016859.8686059,110181.0,30.45,bid,1757016859476
1757016859.8686059,110182.0,0.03652,ask,1757016859476
1757016859.9684355,110181.0,30.54076,bid,1757016859572
1757016859.9684355,110182.0,0.03652,ask,1757016859572
1757016860.315271,110181.0,31.81125,bid,1757016859972
1757016860.315271,110182.0,0.03652,ask,1757016859972
1757016860.7702258,110181.0,30.35815,bid,1757016860405
1757016860.7702258,110182.0,0.03652,ask,1757016860405
1757016861.1467361,110181.0,30.34982,bid,1757016860806
1757016861.1467361,110182.0,0.00022,ask,1757016860806
1757016861.5632095,110181.0,30.34982,bid,1757016861209
1757016861.5632095,110182.0,0.03652,ask,1757016861209
1757016861.916687,110181.0,30.34982,bid,1757016861631
1757016861.916687,110182.0,0.03641,ask,1757016861631
1757016862.1882763,110181.0,30.35815,bid,1757016861912
1757016862.1882763,110182.0,0.03641,ask,1757016861912
1757016862.61699,110181.0,31.7194,bid,1757016862220
1757016862.61699,110182.0,0.0353,ask,1757016862220
1757016862.7949317,110181.0,31.7194,bid,1757016862317
1757016862.7949317,110182.0,0.03507,ask,1757016862317
1757016862.8500085,110181.0,31.71427,bid,1757016862579
1757016862.8500085,110182.0,0.03507,ask,1757016862579
1757016862.9068155,110181.0,31.71427,bid,1757016862638
1757016862.9068155,110182.0,0.03641,ask,1757016862638
1757016863.0542283,110181.0,31.78415,bid,1757016862772
1757016863.0542283,110182.0,0.03641,ask,1757016862772
1757016863.2049153,110181.0,31.78435,bid,1757016862921
1757016863.2049153,110182.0,0.03641,ask,1757016862921
1757016863.610159,110181.0,31.78435,bid,1757016863265
1757016863.610159,110191.0,1.31613,ask,1757016863265
1757016863.6747289,110190.0,3.14592,bid,1757016863339
1757016863.6747289,110191.0,1.31613,ask,1757016863339
1757016863.8073559,110190.0,3.93292,bid,1757016863461
1757016863.8073559,110191.0,1.31613,ask,1757016863461
1757016863.8156905,110190.0,3.93292,bid,1757016863514
1757016863.8156905,110191.0,1.96248,ask,1757016863514
1757016863.854389,110190.0,17.67855,bid,1757016863573
1757016863.854389,110191.0,2.64306,ask,1757016863573
1757016863.9093926,110190.0,18.58809,bid,1757016863661
1757016863.9093926,110191.0,2.67577,ask,1757016863661
1757016863.9923668,110190.0,18.58845,bid,1757016863716
1757016863.9923668,110191.0,2.67577,ask,1757016863716
1757016864.040765,110190.0,18.11291,bid,1757016863775
1757016864.040765,110191.0,2.67577,ask,1757016863775
1757016864.186017,110190.0,16.89702,bid,1757016863862
1757016864.186017,110191.0,2.67577,ask,1757016863862
1757016864.2659383,110190.0,16.41394,bid,1757016863912
1757016864.2659383,110191.0,2.82732,ask,1757016863912
1757016864.2699633,110190.0,12.49423,bid,1757016863974
1757016864.2699633,110191.0,2.82732,ask,1757016863974
1757016864.4134307,110190.0,12.09875,bid,1757016864115
1757016864.4134307,110191.0,2.82732,ask,1757016864115
1757016864.7799609,110190.0,12.15628,bid,1757016864488
1757016864.7799609,110191.0,2.82392,ask,1757016864488
1757016864.8920932,110190.0,17.80324,bid,1757016864598
1757016864.8920932,110191.0,2.82392,ask,1757016864598
1757016865.551456,110190.0,17.80324,bid,1757016865099
1757016865.551456,110191.0,2.82381,ask,1757016865099
1757016865.722487,110190.0,17.80324,bid,1757016865193
1757016865.722487,110191.0,3.07153,ask,1757016865193
1757016866.041258,110190.0,17.80324,bid,1757016865738
1757016866.041258,110191.0,3.03523,ask,1757016865738
1757016866.2047741,110190.0,17.80324,bid,1757016865937
1757016866.2047741,110191.0,3.08057,ask,1757016865937
1757016866.3821757,110190.0,17.80324,bid,1757016866071
1757016866.3821757,110191.0,3.11687,ask,1757016866071
1757016867.2633338,110190.0,9.34303,bid,1757016866815
1757016867.2633338,110191.0,3.18674,ask,1757016866815
1757016867.7006004,110190.0,9.88748,bid,1757016867424
1757016867.7006004,110191.0,3.18674,ask,1757016867424
1757016867.8060725,110190.0,17.80324,bid,1757016867525
1757016867.8060725,110191.0,3.18674,ask,1757016867525
1757016868.056672,110190.0,9.88748,bid,1757016867837
1757016868.056672,110191.0,3.18674,ask,1757016867837
1757016868.444494,110190.0,9.89114,bid,1757016868038
1757016868.444494,110191.0,3.18674,ask,1757016868038
1757016868.9153042,110190.0,12.15994,bid,1757016868638
1757016868.9153042,110191.0,3.18674,ask,1757016868638
1757016869.0007632,110190.0,17.8069,bid,1757016868739
1757016869.0007632,110191.0,3.18674,ask,1757016868739
1757016869.085323,110190.0,17.8069,bid,1757016868861
1757016869.085323,110191.0,3.50434,ask,1757016868861
1757016869.4471395,110190.0,17.75772,bid,1757016869058
1757016869.4471395,110191.0,3.50434,ask,1757016869058
1757016869.6863515,110190.0,9.84196,bid,1757016869460
1757016869.6863515,110191.0,3.64601,ask,1757016869460
1757016870.588059,110190.0,9.83363,bid,1757016870162
1757016870.588059,110191.0,3.64601,ask,1757016870162
1757016871.1732683,110190.0,10.03363,bid,1757016870863
1757016871.1732683,110191.0,2.31512,ask,1757016870863
1757016871.4524333,110190.0,14.69259,bid,1757016871035
1757016871.4524333,110191.0,2.27882,ask,1757016871035
1757016871.4539416,110190.0,22.78985,bid,1757016871133
1757016871.4539416,110191.0,0.78005,ask,1757016871133
1757016871.7334492,110190.0,23.06254,bid,1757016871376
1757016871.7334492,110191.0,0.76702,ask,1757016871376
1757016871.752491,110190.0,23.60728,bid,1757016871473
1757016871.752491,110191.0,0.36305,ask,1757016871473
1757016871.907005,110190.0,23.79603,bid,1757016871544
1757016871.907005,110191.0,0.40768,ask,1757016871544
1757016871.94685,110190.0,23.79603,bid,1757016871675
1757016871.94685,110191.0,0.09008,ask,1757016871675
1757016872.0904846,110190.0,23.79603,bid,1757016871819
1757016872.0904846,110191.0,0.13545,ask,1757016871819
1757016872.573882,110190.0,23.65915,bid,1757016872148
1757016872.573882,110191.0,0.12737,ask,1757016872148
1757016872.5879242,110190.0,23.64075,bid,1757016872253
1757016872.5879242,110191.0,0.12737,ask,1757016872253
1757016872.85788,110190.0,20.91851,bid,1757016872482
1757016872.85788,110191.0,0.12737,ask,1757016872482
1757016873.049971,110190.0,18.55924,bid,1757016872681
1757016873.049971,110191.0,0.12737,ask,1757016872681
1757016873.1063933,110190.0,18.90369,bid,1757016872764
1757016873.1063933,110191.0,0.12737,ask,1757016872764
1757016873.3910997,110190.0,18.35164,bid,1757016872972
1757016873.3910997,110191.0,0.16008,ask,1757016872972
1757016873.5762682,110190.0,18.32052,bid,1757016873088
1757016873.5762682,110191.0,0.15988,ask,1757016873088
1757016873.6435187,110190.0,18.13177,bid,1757016873294
1757016873.6435187,110191.0,0.15988,ask,1757016873294
1757016873.894004,110190.0,10.21601,bid,1757016873597
1757016873.894004,110191.0,0.15988,ask,1757016873597
1757016874.004572,110190.0,10.21621,bid,1757016873669
1757016874.004572,110191.0,0.15988,ask,1757016873669
1757016874.0395641,110190.0,10.21621,bid,1757016873800
1757016874.0395641,110191.0,0.15155,ask,1757016873800
1757016874.4610724,110190.0,10.14054,bid,1757016874093
1757016874.4610724,110191.0,0.1512,ask,1757016874093
1757016874.5931275,110190.0,6.06563,bid,1757016874205
1757016874.5931275,110191.0,1.05862,ask,1757016874205
1757016874.602489,110190.0,7.42676,bid,1757016874266
1757016874.602489,110191.0,1.05862,ask,1757016874266
1757016874.7418091,110190.0,7.42676,bid,1757016874409
1757016874.7418091,110191.0,1.96605,ask,1757016874409
1757016874.8161495,110190.0,10.14905,bid,1757016874496
1757016874.8161495,110191.0,1.05863,ask,1757016874496
1757016875.0333593,110190.0,7.42676,bid,1757016874683
1757016875.0333593,110191.0,1.05863,ask,1757016874683
1757016875.0401037,110190.0,15.34331,bid,1757016874767
1757016875.0401037,110191.0,1.05863,ask,1757016874767
1757016875.1475012,110190.0,15.34331,bid,1757016874821
1757016875.1475012,110191.0,1.05878,ask,1757016874821
1757016875.2761366,110190.0,11.43201,bid,1757016874932
1757016875.2761366,110191.0,8.02141,ask,1757016874932
1757016875.387973,110190.0,3.15305,bid,1757016875012
1757016875.387973,110191.0,8.24664,ask,1757016875012
1757016875.843609,110190.0,2.15432,bid,1757016875118
1757016875.843609,110191.0,10.1659,ask,1757016875118
1757016875.947686,110190.0,1.97644,bid,1757016875317
1757016875.947686,110191.0,10.57629,ask,1757016875317
1757016875.9858189,110190.0,0.41636,bid,1757016875413
1757016875.9858189,110191.0,10.44018,ask,1757016875413
1757016875.9962926,110190.0,0.00943,bid,1757016875519
1757016875.9962926,110191.0,10.44018,ask,1757016875519
1757016876.2072368,110190.0,0.00943,bid,1757016875615
1757016876.2072368,110191.0,10.95739,ask,1757016875615
1757016876.21833,110189.0,0.00011,bid,1757016875755
1757016876.21833,110191.0,9.14253,ask,1757016875755
1757016876.3384593,110189.0,0.00011,bid,1757016875875
1757016876.3384593,110190.0,46.64004,ask,1757016875875
1757016876.6306121,110189.0,0.00011,bid,1757016875946
1757016876.6306121,110190.0,89.93416,ask,1757016875946
1757016876.6547077,110189.0,0.00011,bid,1757016876233
1757016876.6547077,110190.0,103.82371,ask,1757016876233
