timestamp,price,size,side,trade_id,exchange_timestamp
1757017037.2199438,110187.0,0.00011,sell,468740152174912,1757017036874
1757017037.2199438,110186.0,0.00011,sell,478087183501554,1757017036874
1757017037.2199438,110185.0,0.00011,sell,330034470043662,1757017036874
1757017037.2199438,110184.0,0.00011,sell,543973915420622,1757017036874
1757017037.2199438,110183.0,0.00011,sell,1052285062728830,1757017036874
1757017037.2199438,110182.0,0.00011,sell,783471931722194,1757017036874
1757017037.2199438,110182.0,0.05316,sell,643624630007911,1757017036874
1757017038.5427387,110176.0,1e-05,sell,570678313772792,1757017038190
1757017040.7772923,110176.0,0.01,buy,8390070268111,1757017040170
1757017040.8146958,110175.0,0.00013,sell,519245894398344,1757017040237
1757017041.1883883,110172.0,0.00024,sell,120464108940363,1757017040844
1757017041.1883883,110169.0,0.00347,sell,630246348664560,1757017040844
1757017041.1883883,110167.0,0.00011,sell,400365422622706,1757017040844
1757017041.1883883,110166.0,0.00011,sell,476022835529213,1757017040844
1757017041.1883883,110165.0,0.00018,sell,775415231503567,1757017040844
1757017041.1883883,110164.0,0.00011,sell,449752677256906,1757017040844
1757017041.1883883,110163.0,0.00011,sell,317176029692736,1757017040844
1757017041.1883883,110162.0,0.00011,sell,1056430807857060,1757017040844
1757017041.1883883,110162.0,0.02056,sell,762483026514090,1757017040844
1757017042.2920504,110161.0,0.00011,sell,188858720034240,1757017041727
1757017042.2920504,110160.0,0.00011,sell,178639456931950,1757017041727
1757017042.2920504,110159.0,0.00011,sell,287139332651316,1757017041727
1757017042.2920504,110158.0,0.00011,sell,435432329328248,1757017041727
1757017042.2920504,110157.0,0.00011,sell,62723878926945,1757017041727
1757017042.2920504,110157.0,0.13613,sell,225621730015197,1757017041727
1757017042.2920504,110156.0,0.00011,sell,235009798258075,1757017041727
1757017042.2920504,110156.0,0.90764,sell,768162955327012,1757017041727
1757017042.2920504,110155.0,0.00011,sell,1123251717291892,1757017041727
1757017042.2920504,110155.0,1.36154,sell,774845242876825,1757017041727
1757017042.2920504,110154.0,0.00011,sell,360215961017985,1757017041727
1757017042.2920504,110154.0,0.54462,sell,1070186684065431,1757017041727
1757017042.2920504,110154.0,0.92043,sell,703677335456873,1757017041727
1757017042.2920504,110154.0,0.0034,sell,407123930200405,1757017041727
1757017042.2920504,110154.0,0.1432,sell,50549296313629,1757017041727
1757017043.7224872,110155.0,0.001,buy,613492361746316,1757017043302
1757017044.2427135,110155.0,0.10006,buy,280978202636092,1757017043933
1757017044.5025704,110155.0,0.001,buy,560605380282964,1757017044148
1757017044.5025704,110154.0,0.0024,sell,142166012662302,1757017044148
1757017045.3980725,110155.0,0.00011,buy,316042343032587,1757017045026
1757017048.3933916,110154.0,0.00387,sell,222726492801194,1757017048010
1757017049.4058733,110154.0,0.05705,sell,845484662727583,1757017049059
1757017053.4772487,110155.0,0.00021,buy,896853089945691,1757017053049
1757017054.3618774,110155.0,0.00035,buy,1084533804333720,1757017054078
1757017055.3768065,110154.0,0.00017,sell,53769909494424,1757017055025
1757017055.7490826,110154.0,0.13212,sell,244624432286188,1757017055412
1757017055.9069388,110154.0,0.00384,sell,446075759843182,1757017055620
1757017055.9069388,110154.0,0.00281,sell,1064400885731281,1757017055620
1757017057.5946703,110155.0,0.0172,buy,418954607673037,1757017056765
1757017057.8546023,110154.0,0.00011,sell,233027698716803,1757017056974
1757017057.8546023,110153.0,0.00011,sell,221019187519586,1757017056974
1757017057.8546023,110152.0,0.00011,sell,193001928918985,1757017056974
1757017057.8546023,110151.0,0.00011,sell,992688105131999,1757017056974
1757017057.8546023,110150.0,0.00011,sell,884038001375195,1757017056974
1757017057.8546023,110149.0,0.00011,sell,549982351402543,1757017056974
1757017057.8546023,110148.0,0.00011,sell,740417112005844,1757017056974
1757017057.8546023,110147.0,0.00011,sell,855883374764932,1757017056974
1757017057.8546023,110146.0,0.00011,sell,657133589158344,1757017056974
1757017057.8546023,110145.0,0.00011,sell,323498638883154,1757017056974
1757017057.8546023,110145.0,0.01162,sell,938405988441607,1757017056974
1757017059.2742155,110145.0,0.00011,sell,696419351978332,1757017058853
1757017059.2742155,110140.0,0.09989,sell,102005275264092,1757017058853
1757017060.1114223,110141.0,0.01473,buy,943724834329807,1757017059832
1757017060.3816478,110140.0,0.00011,sell,532277950531113,1757017060021
1757017060.3816478,110140.0,0.03677,sell,3430587260332,1757017060021
1757017061.3938787,110140.0,0.00012,sell,238732665521798,1757017061029
1757017061.5905802,110141.0,0.00014,buy,388051978138114,1757017061262
1757017061.7715886,110141.0,0.00886,buy,625698780996850,1757017061417
1757017061.7715886,110141.0,0.00011,buy,576758177115492,1757017061417
1757017061.7715886,110140.0,0.00453,sell,65329563854082,1757017061417
1757017062.5995378,110142.0,0.00011,buy,292112480987258,1757017062004
1757017062.5995378,110143.0,1e-05,buy,828375220294723,1757017062004
1757017065.792078,110148.0,0.00011,buy,130140198402938,1757017065428
1757017065.792078,110148.0,0.02787,buy,344182353566603,1757017065428
1757017065.8297086,110148.0,0.00408,buy,808989830399495,1757017065459
1757017065.8297086,110148.0,0.02081,buy,340427014169514,1757017065459
1757017066.100606,110148.0,0.0081,buy,735235968681275,1757017065656
1757017066.319696,110148.0,0.0001,buy,567887145490657,1757017066005
1757017066.888605,110148.0,0.00012,buy,136090327664720,1757017066587
1757017066.888605,110148.0,0.00111,buy,1048969044610330,1757017066587
1757017069.9718306,110148.0,0.03026,buy,850088224362379,1757017069637
1757017069.9718306,110148.0,0.03024,buy,141475517841939,1757017069637
1757017071.2632115,110147.0,0.00011,sell,529373953577719,1757017070948
1757017071.2632115,110146.0,0.05439,sell,368553821634739,1757017070948
1757017074.522724,110146.0,0.0137,sell,1124383075684937,1757017074199
1757017075.4103377,110147.0,0.00011,buy,200212562902198,1757017075027
1757017078.4306529,110149.0,0.00362,sell,790170411187562,1757017078050
1757017079.3812475,110149.0,0.03018,sell,1069518370948158,1757017079061
1757017079.3812475,110149.0,0.01999,sell,720869862646320,1757017079061
1757017080.5604534,110153.0,0.00011,buy,414255031440381,1757017079993
1757017080.5604534,110153.0,0.00135,buy,749029957894531,1757017079993
1757017080.6730406,110153.0,0.00146,buy,480193099987347,1757017080233
1757017083.34954,110156.0,0.00217,buy,454512125236537,1757017082895
1757017083.34954,110156.0,0.00123,buy,766130078916034,1757017082895
1757017083.4660344,110156.0,0.02,buy,900833244373056,1757017082992
1757017083.6567438,110156.0,0.0002,buy,1122900638627981,1757017083057
1757017084.061103,110155.0,0.5,sell,899219897890783,1757017083608
1757017084.061103,110155.0,0.10335,sell,500289326135105,1757017083608
1757017084.061103,110155.0,0.25,sell,1050900126068615,1757017083608
1757017084.061103,110155.0,0.6189,sell,889145339311001,1757017083608
1757017084.061103,110155.0,0.18156,sell,447511328953370,1757017083608
1757017084.061103,110155.0,0.18156,sell,30227392138972,1757017083608
1757017084.061103,110155.0,0.21853,sell,849170047190346,1757017083608
1757017084.061103,110155.0,0.21579,sell,1022156758313556,1757017083608
1757017084.2931495,110156.0,0.00218,buy,251096439295124,1757017083960
1757017084.5206037,110156.0,0.00035,buy,421409797445863,1757017084103
1757017084.5206037,110156.0,0.00317,buy,908816484718901,1757017084103
1757017084.8715515,110155.0,0.01288,sell,652655021812930,1757017084575
1757017085.48859,110155.0,0.00014,sell,421718188365061,1757017085085
1757017085.9913895,110155.0,0.27119,sell,614377390405259,1757017085641
1757017085.9913895,110155.0,0.5,sell,1102778771175608,1757017085641
1757017085.9913895,110155.0,0.25,sell,323317669211198,1757017085641
1757017085.9913895,110155.0,0.6189,sell,46479612000017,1757017085641
1757017085.9913895,110155.0,0.62948,sell,896354487348179,1757017085641
1757017087.551821,110156.0,0.0001,buy,573788505732602,1757017087020
1757017090.4314485,110155.0,0.03688,sell,289192352030149,1757017090013
1757017091.5170841,110155.0,0.00012,sell,1110932878019473,1757017091065
1757017092.006249,110155.0,0.00506,sell,287636699127742,1757017091598
1757017092.6530733,110156.0,0.00011,buy,283023200054948,1757017092038
1757017096.4712245,110156.0,0.00106,buy,275603630392954,1757017095951
1757017096.4712245,110156.0,0.00011,buy,1038020500834679,1757017095951
1757017096.4712245,110156.0,0.19976,buy,998924897607182,1757017095951
1757017096.4712245,110156.0,0.9107,buy,165573196946740,1757017095951
1757017096.4712245,110156.0,0.33798,buy,1114804831005553,1757017095951
1757017096.4712245,110156.0,0.26516,buy,586251181931810,1757017095951
1757017096.4712245,110156.0,0.2864,buy,41946743598189,1757017095951
1757017096.4712245,110157.0,0.0001,buy,952114752295212,1757017096084
1757017096.6029222,110157.0,1e-05,buy,171864944207196,1757017096181
1757017097.8229141,110171.0,0.00011,buy,75589215798070,1757017097117
1757017097.8229141,110172.0,0.00011,buy,911330433133971,1757017097117
1757017097.8229141,110173.0,0.00011,buy,1029044109566901,1757017097117
1757017097.8229141,110174.0,0.00011,buy,107168138752332,1757017097117
1757017097.8229141,110175.0,0.00011,buy,672564944661346,1757017097117
1757017099.290749,110182.0,0.00016,buy,180022981928773,1757017098752
1757017100.7086866,110181.0,0.34541,sell,362079779259045,1757017100317
1757017100.7086866,110181.0,0.13718,sell,301260208022853,1757017100317
1757017100.7086866,110181.0,0.01741,sell,605503548875431,1757017100317
1757017101.2318404,110181.0,0.09078,sell,1115977606123178,1757017100773
1757017102.9394464,110189.0,0.00016,buy,215459775286053,1757017102394
1757017103.2710292,110188.0,0.001,sell,266538248949221,1757017102885
1757017104.2487113,110188.0,0.11428,sell,634377855524909,1757017103967
1757017104.2487113,110188.0,0.01317,sell,1038353242745648,1757017103967
1757017104.2487113,110188.0,0.25,sell,546382617429158,1757017103967
1757017104.2487113,110188.0,0.25,sell,968828157441159,1757017103967
1757017104.2487113,110188.0,0.5,sell,388630786822140,1757017103967
1757017104.2487113,110188.0,0.18152,sell,660920603435436,1757017103967
1757017104.2487113,110188.0,0.5,sell,53573508337501,1757017103967
1757017104.2487113,110188.0,0.5,sell,511585246590958,1757017103967
1757017104.2487113,110188.0,0.18152,sell,756503222943477,1757017103967
1757017104.2487113,110188.0,0.09039,sell,83997846002387,1757017103967
1757017104.2487113,110188.0,0.11428,sell,849643220661637,1757017103967
1757017104.2487113,110188.0,0.1814,sell,856803042543782,1757017103967
1757017104.2487113,110188.0,1.50251,sell,112046036172588,1757017103967
1757017104.5544367,110189.0,0.00011,buy,921892231178321,1757017104112
1757017104.5544367,110189.0,0.09678,buy,351857987426072,1757017104112
1757017104.5544367,110189.0,0.17545,buy,665007668988561,1757017104112
1757017105.2525847,110188.0,0.06353,sell,241280049469409,1757017104890
1757017105.407265,110189.0,0.00012,buy,432152854694981,1757017105088
1757017106.4463305,110189.0,0.00015,buy,341307919770648,1757017106161
1757017108.3087213,110188.0,0.00359,sell,429076997679457,1757017108009
1757017108.8635206,110188.0,0.00014,sell,329754485079581,1757017108507
1757017109.4132676,110188.0,0.04868,sell,425788895275810,1757017109020
1757017113.5570345,110189.0,0.0002,buy,740456716055736,1757017113045
1757017114.4176407,110189.0,0.00035,buy,352628424217707,1757017114002
1757017115.51889,110188.0,0.00021,sell,42279251779956,1757017115111
1757017117.4745557,110189.0,0.0001,buy,116959677878536,1757017117027
1757017119.7271676,110189.0,0.01815,buy,1013294031199518,1757017119343
1757017120.4511437,110188.0,0.00271,sell,465604523488048,1757017120051
1757017120.4511437,110188.0,0.03417,sell,983963470605025,1757017120051
1757017121.601226,110188.0,0.00012,sell,211660817790783,1757017121053
1757017122.474099,110189.0,0.00012,buy,932579901943603,1757017122069
1757017124.2437072,110189.0,0.00358,sell,954896959280920,1757017123907
1757017126.427349,110190.0,0.0001,buy,1871390541712,1757017126019
1757017126.427349,110190.0,0.01805,buy,481968411050942,1757017126019
1757017126.467043,110191.0,0.00011,buy,402813690605571,1757017126070
1757017126.467043,110192.0,0.00011,buy,835435312965414,1757017126070
1757017126.467043,110193.0,0.00011,buy,37386110407735,1757017126070
1757017129.7336135,110206.0,0.00347,buy,292877542750017,1757017129454
1757017129.7336135,110206.0,0.01566,buy,240922572108534,1757017129454
1757017130.6945682,110206.0,0.00184,sell,113913087421269,1757017130310
1757017133.0624974,110206.0,0.001,sell,620055798847036,1757017132733
1757017135.3960946,110207.0,0.00011,buy,762315613637756,1757017135035
1757017135.6431017,110206.0,0.00016,sell,794282490799092,1757017135331
1757017135.6431017,110206.0,0.0002,sell,695202787664591,1757017135331
1757017135.6431017,110206.0,0.00011,sell,1011571278362625,1757017135331
1757017136.3818984,110203.0,0.00037,sell,343696776538309,1757017136086
1757017136.4904778,110203.0,0.00136,sell,1113193319035075,1757017136148
1757017138.4212494,110200.0,0.00394,sell,303487621617317,1757017138058
1757017138.8206172,110201.0,0.00094,buy,132913757110723,1757017138485
1757017139.471619,110200.0,0.05115,sell,253267790148357,1757017139024
1757017143.4697838,110201.0,0.0002,buy,632461135981488,1757017143009
1757017144.510622,110201.0,0.00034,buy,86455212758356,1757017144012
1757017144.6023138,110200.0,0.00181,sell,75008032294008,1757017144171
1757017144.6659925,110201.0,0.0048,buy,955028522511243,1757017144315
1757017144.6659925,110201.0,0.00154,buy,530969967893075,1757017144315
1757017145.4289105,110200.0,0.00016,sell,644954062831667,1757017145024
1757017145.6709683,110201.0,0.0003,buy,12448469183728,1757017145215
1757017145.6709683,110201.0,0.00789,buy,1100427163097182,1757017145215
1757017146.521937,110201.0,0.01594,buy,302332937280842,1757017146039
1757017146.5966423,110200.0,0.02,sell,585101331834074,1757017146120
1757017147.6296487,110201.0,0.0001,buy,351352151602145,1757017147017
1757017148.537027,110201.0,0.48617,buy,274133462964416,1757017147912
1757017148.537027,110201.0,0.2,buy,1037576913895668,1757017147912
1757017148.537027,110201.0,0.23447,buy,498645056849196,1757017147912
1757017148.537027,110201.0,0.18149,buy,870156074545965,1757017147912
1757017148.537027,110201.0,0.36304,buy,917268624555781,1757017147912
1757017148.537027,110201.0,0.45372,buy,738833205445484,1757017147912
1757017148.537027,110201.0,0.11,buy,1110302161867803,1757017147912
1757017148.537027,110201.0,0.11,buy,377656452705968,1757017147912
1757017148.537027,110201.0,0.00015,buy,797814635882353,1757017147912
1757017148.537027,110201.0,0.12955,buy,65730074457829,1757017147912
1757017148.537027,110201.0,0.22799,buy,535479389907698,1757017147913
1757017149.3166168,110201.0,0.00012,buy,121088598554772,1757017148643
1757017149.3166168,110200.0,0.00011,sell,231234863450640,1757017148643
1757017149.3166168,110200.0,0.00623,sell,1004467312942161,1757017148643
1757017149.3928368,110201.0,0.00111,buy,629094337698582,1757017148745
1757017150.4969978,110193.0,0.03622,sell,965999929562752,1757017150035
1757017150.4969978,110192.0,0.00066,sell,1018858445711740,1757017150035
1757017151.4480076,110192.0,0.00011,sell,959134538731394,1757017151035
1757017151.4480076,110192.0,1e-05,sell,1116433821529093,1757017151035
1757017152.3167753,110193.0,0.00012,buy,440122389756439,1757017152055
1757017153.346533,110192.0,0.1361,sell,657629129867525,1757017153021
1757017153.346533,110192.0,0.01076,sell,876557970320785,1757017153021
