timestamp,price,size,side,exchange_timestamp
1757016341.4253407,0.18892,26686.0,bid,1757016341088
1757016341.4253407,0.18893,160976.0,ask,1757016341088
1757016341.5726128,0.18892,26686.0,bid,1757016341204
1757016341.5726128,0.18893,321952.0,ask,1757016341204
1757016341.8152683,0.18892,26686.0,bid,1757016341467
1757016341.8152683,0.18893,80488.0,ask,1757016341467
1757016342.1414342,0.1889,12559.0,bid,1757016341791
1757016342.1414342,0.18893,101826.0,ask,1757016341791
1757016342.2784002,0.18886,9963.0,bid,1757016341900
1757016342.2784002,0.18893,101826.0,ask,1757016341900
1757016342.4649484,0.18886,9963.0,bid,1757016342058
1757016342.4649484,0.18893,80488.0,ask,1757016342058
1757016342.6830223,0.18886,9963.0,bid,1757016342163
1757016342.6830223,0.18897,20574.0,ask,1757016342163
1757016342.7425182,0.18886,115839.0,bid,1757016342301
1757016342.7425182,0.18898,3115.0,ask,1757016342301
1757016342.886265,0.18886,9963.0,bid,1757016342470
1757016342.886265,0.18892,23690.0,ask,1757016342470
1757016342.9095516,0.18882,16616.0,bid,1757016342558
1757016342.9095516,0.18892,37690.0,ask,1757016342558
1757016342.973942,0.18882,16616.0,bid,1757016342651
1757016342.973942,0.18883,107364.0,ask,1757016342651
1757016343.0471756,0.1888,2782.0,bid,1757016342704
1757016343.0471756,0.18883,268410.0,ask,1757016342704
1757016343.2576175,0.18882,121879.0,bid,1757016342972
1757016343.2576175,0.18892,23690.0,ask,1757016342972
1757016343.4269197,0.18888,103720.0,bid,1757016343108
1757016343.4269197,0.18897,7936.0,ask,1757016343108
1757016343.6571257,0.18885,148224.0,bid,1757016343334
1757016343.6571257,0.18894,5335.0,ask,1757016343334
1757016343.8238575,0.18891,16217.0,bid,1757016343496
1757016343.8238575,0.18894,5335.0,ask,1757016343496
1757016344.0800502,0.18891,17902.0,bid,1757016343777
1757016344.0800502,0.18899,980.0,ask,1757016343777
1757016344.3083634,0.18898,69103.0,bid,1757016343983
1757016344.3083634,0.18899,980.0,ask,1757016343983
1757016344.6148465,0.18892,87366.0,bid,1757016344189
1757016344.6148465,0.18905,17323.0,ask,1757016344189
1757016344.690977,0.18883,33351.0,bid,1757016344383
1757016344.690977,0.18893,107318.0,ask,1757016344383
1757016344.9737053,0.18883,33351.0,bid,1757016344567
1757016344.9737053,0.18893,230853.0,ask,1757016344567
1757016345.088792,0.18871,26686.0,bid,1757016344761
1757016345.088792,0.18885,1683.0,ask,1757016344761
1757016345.3463347,0.18871,26686.0,bid,1757016344964
1757016345.3463347,0.18878,53694.0,ask,1757016344964
1757016345.6142156,0.18871,26686.0,bid,1757016345097
1757016345.6142156,0.18878,214776.0,ask,1757016345097
1757016345.6987648,0.18872,39722.0,bid,1757016345165
1757016345.6987648,0.18878,214776.0,ask,1757016345165
1757016345.843054,0.18875,148302.0,bid,1757016345384
1757016345.843054,0.18885,1683.0,ask,1757016345384
1757016346.1567552,0.18875,148302.0,bid,1757016345698
1757016346.1567552,0.18876,16217.0,ask,1757016345698
1757016346.2706995,0.18875,148302.0,bid,1757016345926
1757016346.2706995,0.18877,22084.0,ask,1757016345926
1757016346.5136688,0.18868,105984.0,bid,1757016346096
1757016346.5136688,0.18877,15823.0,ask,1757016346096
1757016346.5756392,0.18868,105984.0,bid,1757016346248
1757016346.5756392,0.18869,53714.0,ask,1757016346248
1757016346.8000703,0.18862,115952.0,bid,1757016346457
1757016346.8000703,0.18869,53714.0,ask,1757016346457
1757016346.9826066,0.18862,9963.0,bid,1757016346628
1757016346.9826066,0.18869,53714.0,ask,1757016346628
1757016347.10507,0.18861,11859.0,bid,1757016346720
1757016347.10507,0.18869,53714.0,ask,1757016346720
1757016347.1372828,0.18861,11859.0,bid,1757016346790
1757016347.1372828,0.18863,53729.0,ask,1757016346790
1757016347.2081666,0.18861,11859.0,bid,1757016346882
1757016347.2081666,0.18862,53729.0,ask,1757016346882
1757016347.321568,0.18858,20998.0,bid,1757016347018
1757016347.321568,0.18862,53729.0,ask,1757016347018
1757016347.4018834,0.18858,20998.0,bid,1757016347117
1757016347.4018834,0.18859,107476.0,ask,1757016347117
1757016347.6753244,0.18858,20998.0,bid,1757016347225
1757016347.6753244,0.18859,161214.0,ask,1757016347225
1757016347.6959937,0.18858,20998.0,bid,1757016347323
1757016347.6959937,0.18859,322425.0,ask,1757016347323
1757016347.7473023,0.18858,20998.0,bid,1757016347419
1757016347.7473023,0.18859,214949.0,ask,1757016347419
1757016347.9074478,0.18858,127037.0,bid,1757016347529
1757016347.9074478,0.18859,214949.0,ask,1757016347529
1757016347.964509,0.18858,106039.0,bid,1757016347623
1757016347.964509,0.18859,214949.0,ask,1757016347623
1757016348.0849307,0.18856,106044.0,bid,1757016347728
1757016348.0849307,0.18859,214949.0,ask,1757016347728
1757016348.1960728,0.18856,106044.0,bid,1757016347885
1757016348.1960728,0.18857,214964.0,ask,1757016347885
1757016348.5542982,0.18856,106044.0,bid,1757016348019
1757016348.5542982,0.18857,268705.0,ask,1757016348019
1757016348.5542982,0.18856,106038.0,bid,1757016348080
1757016348.5542982,0.18857,53741.0,ask,1757016348080
1757016348.8578117,0.18856,116108.0,bid,1757016348486
1757016348.8578117,0.18857,53741.0,ask,1757016348486
1757016348.8594787,0.18856,116108.0,bid,1757016348551
1757016348.8594787,0.18863,9632.0,ask,1757016348551
1757016348.9106143,0.18856,132724.0,bid,1757016348639
1757016348.9106143,0.18863,9632.0,ask,1757016348639
1757016348.9699583,0.18856,153722.0,bid,1757016348696
1757016348.9699583,0.18863,9632.0,ask,1757016348696
1757016349.2995398,0.18856,166281.0,bid,1757016348840
1757016349.2995398,0.18863,9632.0,ask,1757016348840
1757016349.3146935,0.18856,166281.0,bid,1757016348951
1757016349.3146935,0.1886,200.0,ask,1757016348951
1757016349.4937801,0.18857,18869.0,bid,1757016349245
1757016349.4937801,0.1886,200.0,ask,1757016349245
1757016349.6252265,0.18857,58965.0,bid,1757016349303
1757016349.6252265,0.1886,200.0,ask,1757016349303
1757016349.764689,0.18859,9323.0,bid,1757016349447
1757016349.764689,0.1886,200.0,ask,1757016349447
1757016349.8312962,0.18859,10995.0,bid,1757016349509
1757016349.8312962,0.1886,200.0,ask,1757016349509
1757016350.2541907,0.18859,22854.0,bid,1757016349700
1757016350.2541907,0.1886,200.0,ask,1757016349700
1757016350.4183598,0.18859,153065.0,bid,1757016350150
1757016350.4183598,0.1886,200.0,ask,1757016350150
1757016350.786533,0.18859,153065.0,bid,1757016350324
1757016350.786533,0.18869,523.0,ask,1757016350324
1757016350.9398236,0.1886,200.0,bid,1757016350416
1757016350.9398236,0.18869,523.0,ask,1757016350416
1757016351.038688,0.18865,138508.0,bid,1757016350541
1757016351.038688,0.18869,523.0,ask,1757016350541
1757016351.144748,0.18868,16217.0,bid,1757016350841
1757016351.144748,0.18877,20596.0,ask,1757016350841
1757016351.3894875,0.18869,105976.0,bid,1757016351059
1757016351.3894875,0.18877,20390.0,ask,1757016351059
1757016351.7222435,0.18869,113799.0,bid,1757016351350
1757016351.7222435,0.18877,20390.0,ask,1757016351350
1757016351.8771992,0.18869,113799.0,bid,1757016351573
1757016351.8771992,0.18876,25169.0,ask,1757016351573
1757016352.04075,0.18869,132103.0,bid,1757016351677
1757016352.04075,0.18876,25169.0,ask,1757016351677
1757016352.046873,0.18869,124280.0,bid,1757016351753
1757016352.046873,0.18876,25169.0,ask,1757016351753
1757016352.3471215,0.1887,7077.0,bid,1757016352071
1757016352.3471215,0.18876,25169.0,ask,1757016352071
1757016352.5431101,0.1887,7077.0,bid,1757016352181
1757016352.5431101,0.18874,7946.0,ask,1757016352181
1757016352.6307135,0.1887,113051.0,bid,1757016352263
1757016352.6307135,0.18874,7946.0,ask,1757016352263
1757016353.2685554,0.1887,135141.0,bid,1757016352866
1757016353.2685554,0.18874,7946.0,ask,1757016352866
1757016353.3722637,0.1887,105974.0,bid,1757016352966
1757016353.3722637,0.18874,7946.0,ask,1757016352966
1757016353.7744515,0.1887,12982.0,bid,1757016353271
1757016353.7744515,0.18874,7946.0,ask,1757016353271
1757016353.9511092,0.18871,29167.0,bid,1757016353560
1757016353.9511092,0.18874,7946.0,ask,1757016353560
1757016354.0509984,0.18871,29167.0,bid,1757016353700
1757016354.0509984,0.18881,19620.0,ask,1757016353700
1757016354.4142954,0.18871,135125.0,bid,1757016353985
1757016354.4142954,0.18881,19620.0,ask,1757016353985
1757016354.5745687,0.18871,135125.0,bid,1757016354194
1757016354.5745687,0.18873,7947.0,ask,1757016354194
1757016354.9625375,0.18871,135125.0,bid,1757016354670
1757016354.9625375,0.18877,20596.0,ask,1757016354670
1757016355.5413587,0.18871,135125.0,bid,1757016355059
1757016355.5413587,0.18877,19782.0,ask,1757016355059
1757016355.5413587,0.18871,135125.0,bid,1757016355214
1757016355.5413587,0.18876,7945.0,ask,1757016355214
1757016356.275997,0.18871,29167.0,bid,1757016355539
1757016356.275997,0.18876,7945.0,ask,1757016355539
1757016356.861673,0.18875,17867.0,bid,1757016356323
1757016356.861673,0.18876,7945.0,ask,1757016356323
1757016356.8621771,0.18875,17867.0,bid,1757016356442
1757016356.8621771,0.1888,200.0,ask,1757016356442
1757016357.1178458,0.18879,103785.0,bid,1757016356610
1757016357.1178458,0.1888,200.0,ask,1757016356610
1757016357.1441288,0.18879,172975.0,bid,1757016356708
1757016357.1441288,0.1888,200.0,ask,1757016356708
1757016357.1441288,0.18879,207570.0,bid,1757016356774
1757016357.1441288,0.1888,200.0,ask,1757016356774
1757016357.7026358,0.18879,445693.0,bid,1757016357024
1757016357.7026358,0.18891,1030.0,ask,1757016357024
1757016357.7043605,0.18885,138324.0,bid,1757016357157
1757016357.7043605,0.18908,14934.0,ask,1757016357157
1757016357.9704926,0.18885,172904.0,bid,1757016357294
1757016357.9704926,0.18908,11758.0,ask,1757016357294
1757016358.010641,0.18885,172904.0,bid,1757016357431
1757016358.010641,0.18908,10169.0,ask,1757016357431
1757016358.0491903,0.1889,98283.0,bid,1757016357711
1757016358.0491903,0.18909,1686.0,ask,1757016357711
1757016358.2323618,0.18908,69070.0,bid,1757016357827
1757016358.2323618,0.18909,1686.0,ask,1757016357827
1757016358.538819,0.18908,138140.0,bid,1757016358026
1757016358.538819,0.18909,1686.0,ask,1757016358026
1757016358.752655,0.18908,172675.0,bid,1757016358166
1757016358.752655,0.18909,1686.0,ask,1757016358166
1757016358.7547667,0.18908,34535.0,bid,1757016358425
1757016358.7547667,0.18909,28706.0,ask,1757016358425
1757016358.7568507,0.18908,34535.0,bid,1757016358475
1757016358.7568507,0.18909,29059.0,ask,1757016358475
1757016359.0011237,0.18892,105831.0,bid,1757016358547
1757016359.0011237,0.18909,29737.0,ask,1757016358547
1757016359.003764,0.18892,105831.0,bid,1757016358625
1757016359.003764,0.18906,1960.0,ask,1757016358625
1757016359.2544725,0.18892,105831.0,bid,1757016358755
1757016359.2544725,0.18903,160908.0,ask,1757016358755
1757016359.2549996,0.18892,105831.0,bid,1757016358847
1757016359.2549996,0.18901,16217.0,ask,1757016358847
1757016359.7552342,0.18892,105831.0,bid,1757016359152
1757016359.7552342,0.189,39701.0,ask,1757016359152
1757016359.766906,0.18892,105831.0,bid,1757016359404
1757016359.766906,0.18898,7936.0,ask,1757016359404
1757016360.1979887,0.18889,105825.0,bid,1757016359820
1757016360.1979887,0.18898,7936.0,ask,1757016359820
1757016360.664931,0.18889,105825.0,bid,1757016360220
1757016360.664931,0.18898,9615.0,ask,1757016360220
1757016360.7952664,0.18889,105825.0,bid,1757016360264
1757016360.7952664,0.18893,16217.0,ask,1757016360264
1757016361.122294,0.18889,105825.0,bid,1757016360677
1757016361.122294,0.18896,2769.0,ask,1757016360677
1757016361.5816798,0.18889,107504.0,bid,1757016361042
1757016361.5816798,0.18896,1294.0,ask,1757016361042
1757016361.9191885,0.18889,107504.0,bid,1757016361579
1757016361.9191885,0.18895,1493.0,ask,1757016361579
1757016361.951766,0.18887,105872.0,bid,1757016361642
1757016361.951766,0.18892,353.0,ask,1757016361642
1757016362.2215424,0.18887,105872.0,bid,1757016361799
1757016362.2215424,0.18888,107338.0,ask,1757016361799
1757016362.4981961,0.18887,105872.0,bid,1757016361889
1757016362.4981961,0.18888,214676.0,ask,1757016361889
1757016362.550226,0.18885,148264.0,bid,1757016361994
1757016362.550226,0.18888,445569.0,ask,1757016361994
1757016362.7159133,0.18885,148264.0,bid,1757016362147
1757016362.7159133,0.18886,53675.0,ask,1757016362147
1757016363.1086876,0.18885,254144.0,bid,1757016362681
1757016363.1086876,0.18886,53675.0,ask,1757016362681
1757016363.121049,0.18885,105880.0,bid,1757016362814
1757016363.121049,0.18886,161023.0,ask,1757016362814
1757016363.2080863,0.18885,105880.0,bid,1757016362902
1757016363.2080863,0.18886,174428.0,ask,1757016362902
1757016363.2560785,0.18871,139441.0,bid,1757016362959
1757016363.2560785,0.18886,175929.0,ask,1757016362959
1757016363.4034247,0.18871,137765.0,bid,1757016363022
1757016363.4034247,0.18886,175929.0,ask,1757016363022
1757016363.6104805,0.18867,105985.0,bid,1757016363182
1757016363.6104805,0.1888,177287.0,ask,1757016363182
1757016363.7172053,0.18865,105997.0,bid,1757016363301
1757016363.7172053,0.18879,13520.0,ask,1757016363301
1757016363.7574253,0.18865,105997.0,bid,1757016363421
1757016363.7574253,0.18873,1437.0,ask,1757016363421
1757016363.8542454,0.18859,12847.0,bid,1757016363511
1757016363.8542454,0.18866,107444.0,ask,1757016363511
1757016364.0359106,0.18858,106040.0,bid,1757016363581
1757016364.0359106,0.18866,161166.0,ask,1757016363581
1757016364.049561,0.18858,106040.0,bid,1757016363806
1757016364.049561,0.18866,163130.0,ask,1757016363806
1757016364.1845684,0.18858,106040.0,bid,1757016363878
1757016364.1845684,0.1886,53736.0,ask,1757016363878
1757016364.2421339,0.18856,108266.0,bid,1757016363943
1757016364.2421339,0.1886,53736.0,ask,1757016363943
1757016364.3346558,0.18856,108266.0,bid,1757016364008
1757016364.3346558,0.18865,30072.0,ask,1757016364008
1757016364.4770293,0.1886,39750.0,bid,1757016364091
1757016364.4770293,0.18866,1249.0,ask,1757016364091
1757016365.2628777,0.1886,39750.0,bid,1757016364822
1757016365.2628777,0.18866,1779.0,ask,1757016364822
1757016365.3294187,0.1886,39750.0,bid,1757016365039
1757016365.3294187,0.18866,530.0,ask,1757016365039
1757016366.3091075,0.18861,5659.0,bid,1757016365837
1757016366.3091075,0.18866,530.0,ask,1757016365837
1757016366.5826874,0.18861,5546.0,bid,1757016365907
1757016366.5826874,0.18866,530.0,ask,1757016365907
1757016366.7122056,0.18861,111536.0,bid,1757016366145
1757016366.7122056,0.18866,292.0,ask,1757016366145
1757016366.717279,0.18861,121990.0,bid,1757016366330
1757016366.717279,0.18866,292.0,ask,1757016366330
1757016367.194829,0.1886,39750.0,bid,1757016366859
1757016367.194829,0.18863,16217.0,ask,1757016366859
1757016367.4274712,0.18857,18304.0,bid,1757016366957
1757016367.4274712,0.18861,53732.0,ask,1757016366957
1757016367.4858801,0.18857,18304.0,bid,1757016367035
1757016367.4858801,0.18858,107480.0,ask,1757016367035
1757016367.5827858,0.18857,18304.0,bid,1757016367160
1757016367.5827858,0.18858,161220.0,ask,1757016367160
1757016367.6062877,0.18857,18304.0,bid,1757016367252
1757016367.6062877,0.18865,3019.0,ask,1757016367252
1757016367.8025827,0.18864,34628.0,bid,1757016367436
1757016367.8025827,0.18865,3019.0,ask,1757016367436
1757016368.0007977,0.18864,34628.0,bid,1757016367542
1757016368.0007977,0.18865,2666.0,ask,1757016367542
1757016368.2159638,0.18863,16217.0,bid,1757016367740
1757016368.2159638,0.18865,1365.0,ask,1757016367740
1757016368.230755,0.18864,238438.0,bid,1757016367839
1757016368.230755,0.18872,2843.0,ask,1757016367839
1757016368.3154998,0.1887,69234.0,bid,1757016367958
1757016368.3154998,0.18872,2843.0,ask,1757016367958
1757016368.5624201,0.1887,103849.0,bid,1757016368051
1757016368.5624201,0.18872,1378.0,ask,1757016368051
1757016368.6569111,0.1887,173079.0,bid,1757016368160
1757016368.6569111,0.18875,17352.0,ask,1757016368160
1757016368.6870253,0.18864,287093.0,bid,1757016368254
1757016368.6870253,0.18874,1667.0,ask,1757016368254
1757016368.713021,0.18865,12000.0,bid,1757016368357
1757016368.713021,0.18868,990.0,ask,1757016368357
1757016368.9597692,0.18865,51733.0,bid,1757016368554
1757016368.9597692,0.18868,990.0,ask,1757016368554
1757016369.1088247,0.18865,429620.0,bid,1757016368755
1757016369.1088247,0.18874,1667.0,ask,1757016368755
1757016369.2161276,0.18873,34609.0,bid,1757016368867
1757016369.2161276,0.18874,1667.0,ask,1757016368867
1757016369.4830556,0.18873,138356.0,bid,1757016369054
1757016369.4830556,0.18874,13647.0,ask,1757016369054
1757016369.7249677,0.18873,244297.0,bid,1757016369256
1757016369.7249677,0.18874,13647.0,ask,1757016369256
1757016369.7402132,0.18873,140470.0,bid,1757016369377
1757016369.7402132,0.18874,13647.0,ask,1757016369377
1757016370.0373533,0.18873,105941.0,bid,1757016369746
1757016370.0373533,0.18874,1667.0,ask,1757016369746
1757016370.2110744,0.18873,105941.0,bid,1757016369871
1757016370.2110744,0.18874,2197.0,ask,1757016369871
1757016370.3153586,0.18866,105934.0,bid,1757016369965
1757016370.3153586,0.18874,2197.0,ask,1757016369965
1757016370.4671545,0.18866,105934.0,bid,1757016370084
1757016370.4671545,0.18874,1446.0,ask,1757016370084
1757016370.7077765,0.18867,39734.0,bid,1757016370365
1757016370.7077765,0.18874,916.0,ask,1757016370365
1757016371.665176,0.18867,27985.0,bid,1757016370971
1757016371.665176,0.18874,916.0,ask,1757016370971
1757016373.1239116,0.18867,27985.0,bid,1757016372810
1757016373.1239116,0.18877,39924.0,ask,1757016372810
1757016373.3814116,0.18867,27985.0,bid,1757016372951
1757016373.3814116,0.18877,19328.0,ask,1757016372951
1757016373.6140728,0.18867,27985.0,bid,1757016373270
1757016373.6140728,0.18876,1655.0,ask,1757016373270
1757016373.9783757,0.18867,27985.0,bid,1757016373583
1757016373.9783757,0.18876,26704.0,ask,1757016373583
1757016373.9938786,0.18867,27985.0,bid,1757016373643
1757016373.9938786,0.18876,27057.0,ask,1757016373643
1757016374.1427176,0.18867,27985.0,bid,1757016373927
1757016374.1427176,0.18876,10405.0,ask,1757016373927
1757016374.3831582,0.18867,27985.0,bid,1757016374015
1757016374.3831582,0.18872,1493.0,ask,1757016374015
1757016374.4572258,0.18867,27985.0,bid,1757016374123
1757016374.4572258,0.1887,16217.0,ask,1757016374123
1757016374.5647948,0.18866,105934.0,bid,1757016374184
